-2000.000000,374.400000
107100.000000,71.397716
107150.000000,71.400289
107200.000000,71.401209
107250.000000,71.400450
107300.000000,71.397990
107350.000000,71.393814
107400.000000,71.387914
107450.000000,71.380289
107500.000000,71.370943
107550.000000,71.359887
107600.000000,71.347139
107650.000000,71.332722
107700.000000,71.316665
107750.000000,71.299002
107800.000000,71.279774
107850.000000,71.259026
107900.000000,71.236807
107950.000000,71.213172
108000.000000,71.188178
108050.000000,71.161888
108100.000000,71.134366
108150.000000,71.105681
108200.000000,71.075904
108250.000000,71.045105
108300.000000,71.013361
108350.000000,70.980747
108400.000000,70.947340
108450.000000,70.913216
108500.000000,70.878453
108550.000000,70.843128
108600.000000,70.807319
108650.000000,70.771100
108700.000000,70.734547
108750.000000,70.697733
108800.000000,70.660730
108850.000000,70.623607
108900.000000,70.586432
108950.000000,70.549269
109000.000000,70.512182
109050.000000,70.475229
109100.000000,70.438468
109150.000000,70.401951
109200.000000,70.365730
109250.000000,70.329851
109300.000000,70.294358
109350.000000,70.259291
109400.000000,70.224686
109450.000000,70.190578
109500.000000,70.156996
109550.000000,70.123965
109600.000000,70.091508
109650.000000,70.059645
109700.000000,70.028392
109750.000000,69.997760
109800.000000,69.967758
109850.000000,69.938393
109900.000000,69.909668
109950.000000,69.881582
110000.000000,69.854131
110050.000000,69.827312
110100.000000,69.801115
110150.000000,69.775529
110200.000000,69.750541
110250.000000,69.726137
110300.000000,69.702299
110350.000000,69.679009
110400.000000,69.656245
110450.000000,69.633987
110500.000000,69.612211
110550.000000,69.590893
110600.000000,69.570007
110650.000000,69.549529
110700.000000,69.529431
110750.000000,69.509687
110800.000000,69.490270
110850.000000,69.471152
110900.000000,69.452307
110950.000000,69.433707
111000.000000,69.415326
111050.000000,69.397138
111100.000000,69.379116
111150.000000,69.361236
111200.000000,69.343474
111250.000000,69.325806
111300.000000,69.308209
111350.000000,69.290662
111400.000000,69.273143
111450.000000,69.255634
111500.000000,69.238116
111550.000000,69.220572
111600.000000,69.202986
111650.000000,69.185342
111700.000000,69.167627
111750.000000,69.149830
111800.000000,69.131938
111850.000000,69.113942
111900.000000,69.095834
111950.000000,69.077606
112000.000000,69.059253
112050.000000,69.040770
112100.000000,69.022154
112150.000000,69.003403
112200.000000,68.984516
112250.000000,68.965493
112300.000000,68.946337
112350.000000,68.927050
112400.000000,68.907637
112450.000000,68.888104
112500.000000,68.868455
112550.000000,68.848700
112600.000000,68.828848
112650.000000,68.808907
112700.000000,68.788890
112750.000000,68.768809
112800.000000,68.748675
112850.000000,68.728504
112900.000000,68.708310
112950.000000,68.688109
113000.000000,68.667918
113050.000000,68.647753
113100.000000,68.627634
113150.000000,68.607578
113200.000000,68.587605
113250.000000,68.567734
113300.000000,68.547986
113350.000000,68.528380
113400.000000,68.508938
113450.000000,68.489681
113500.000000,68.470628
113550.000000,68.451801
113600.000000,68.433220
113650.000000,68.414905
113700.000000,68.396877
113750.000000,68.379153
113800.000000,68.361754
113850.000000,68.344696
113900.000000,68.327997
113950.000000,68.311673
114000.000000,68.295739
114050.000000,68.280207
114100.000000,68.265091
114150.000000,68.250401
114200.000000,68.236147
114250.000000,68.222335
114300.000000,68.208973
114350.000000,68.196064
114400.000000,68.183610
114450.000000,68.171611
114500.000000,68.160065
114550.000000,68.148969
114600.000000,68.138316
114650.000000,68.128098
114700.000000,68.118305
114750.000000,68.108923
114800.000000,68.099938
114850.000000,68.091332
114900.000000,68.083086
114950.000000,68.075178
115000.000000,68.067585
115050.000000,68.060281
115100.000000,68.053238
115150.000000,68.046427
115200.000000,68.039815
115250.000000,68.033369
115300.000000,68.027054
115350.000000,68.020833
115400.000000,68.014669
115450.000000,68.008521
115500.000000,68.002349
115550.000000,67.996112
115600.000000,67.989767
115650.000000,67.983271
115700.000000,67.976580
115750.000000,67.969651
115800.000000,67.962439
115850.000000,67.954900
115900.000000,67.946990
115950.000000,67.938667
116000.000000,67.929887
116050.000000,67.920610
116100.000000,67.910793
116150.000000,67.900398
116200.000000,67.889388
116250.000000,67.877725
116300.000000,67.865375
116350.000000,67.852306
116400.000000,67.838487
116450.000000,67.823892
116500.000000,67.808494
116550.000000,67.792270
116600.000000,67.775201
116650.000000,67.757269
116700.000000,67.738459
116750.000000,67.718761
116800.000000,67.698165
116850.000000,67.676666
116900.000000,67.654261
116950.000000,67.630951
117000.000000,67.606738
117050.000000,67.581628
117100.000000,67.555630
117150.000000,67.528755
117200.000000,67.501017
117250.000000,67.472432
117300.000000,67.443018
117350.000000,67.412794
117400.000000,67.381785
117450.000000,67.350012
117500.000000,67.317501
117550.000000,67.284279
117600.000000,67.250373
117650.000000,67.215811
117700.000000,67.180624
117750.000000,67.144839
117800.000000,67.108488
117850.000000,67.071599
117900.000000,67.034204
117950.000000,66.996331
118000.000000,66.958011
118050.000000,66.919271
118100.000000,66.880140
118150.000000,66.840646
118200.000000,66.800814
118250.000000,66.760672
118300.000000,66.720242
118350.000000,66.679550
118400.000000,66.638616
118450.000000,66.597464
118500.000000,66.556113
118550.000000,66.514582
118600.000000,66.472890
118650.000000,66.431053
118700.000000,66.389088
118750.000000,66.347010
118800.000000,66.304833
118850.000000,66.262571
118900.000000,66.220236
118950.000000,66.177840
119000.000000,66.135396
119050.000000,66.092913
119100.000000,66.050404
119150.000000,66.007879
119200.000000,65.965348
119250.000000,65.922822
119300.000000,65.880311
119350.000000,65.837827
119400.000000,65.795380
119450.000000,65.752982
119500.000000,65.710645
119550.000000,65.668383
119600.000000,65.626209
119650.000000,65.584136
119700.000000,65.542181
119750.000000,65.500360
119800.000000,65.458689
119850.000000,65.417188
119900.000000,65.375875
119950.000000,65.334772
120000.000000,65.293899
120050.000000,65.253279
120100.000000,65.212936
120150.000000,65.172896
120200.000000,65.133184
120250.000000,65.093826
120300.000000,65.054851
120350.000000,65.016288
120400.000000,64.978164
120450.000000,64.940511
120500.000000,64.903358
120550.000000,64.866735
120600.000000,64.830674
120650.000000,64.795204
120700.000000,64.760355
120750.000000,64.726159
120800.000000,64.692642
120850.000000,64.659835
120900.000000,64.627764
120950.000000,64.596456
121000.000000,64.565935
121050.000000,64.536225
121100.000000,64.507347
121150.000000,64.479321
121200.000000,64.452164
121250.000000,64.425892
121300.000000,64.400519
121350.000000,64.376054
121400.000000,64.352506
121450.000000,64.329882
121500.000000,64.308184
121550.000000,64.287412
121600.000000,64.267565
121650.000000,64.248638
121700.000000,64.230623
121750.000000,64.213512
121800.000000,64.197291
121850.000000,64.181946
121900.000000,64.167461
121950.000000,64.153816
122000.000000,64.140992
122050.000000,64.128965
122100.000000,64.117711
122150.000000,64.107204
122200.000000,64.097419
122250.000000,64.088326
122300.000000,64.079897
122350.000000,64.072104
122400.000000,64.064915
122450.000000,64.058300
122500.000000,64.052230
122550.000000,64.046674
122600.000000,64.041602
122650.000000,64.036984
122700.000000,64.032791
122750.000000,64.028994
122800.000000,64.025566
122850.000000,64.022480
122900.000000,64.019709
122950.000000,64.017229
123000.000000,64.015016
123050.000000,64.013047
123100.000000,64.011302
123150.000000,64.009758
123200.000000,64.008398
123250.000000,64.007204
123300.000000,64.006158
123350.000000,64.005246
123400.000000,64.004453
123450.000000,64.003767
123500.000000,64.003174
123550.000000,64.002664
123600.000000,64.002228
123650.000000,64.001855
123700.000000,64.001539
123750.000000,64.001271
123800.000000,64.001045
123850.000000,64.000856
123900.000000,64.000697
123950.000000,64.000566
124000.000000,64.000456
124050.000000,64.000367
124100.000000,64.000293
124150.000000,64.000233
124200.000000,64.000184
124250.000000,64.000144
124300.000000,64.000113
124350.000000,64.000088
124400.000000,64.000068
124450.000000,64.000052
124500.000000,64.000039
124550.000000,64.000030
124600.000000,64.000022
124650.000000,64.000017
124700.000000,64.000012
124750.000000,64.000009
124800.000000,64.000006
124850.000000,64.000005
124900.000000,64.000003
124950.000000,64.000002
125000.000000,64.000002
125050.000000,64.000001
125100.000000,64.000001
125150.000000,64.000000
125200.000000,64.000000
125250.000000,64.000000
125300.000000,64.000000
125350.000000,64.000000
125400.000000,64.000000
125450.000000,64.000000
125500.000000,64.000000
125550.000000,64.000000
125600.000000,64.000000
125650.000000,64.000000
125700.000000,64.000000
125750.000000,64.000000
125800.000000,64.000000
125850.000000,64.000000
125900.000000,64.000000
125950.000000,64.000000
126000.000000,64.000000
126050.000000,64.000000
126100.000000,64.000000
126150.000000,64.000000
126200.000000,64.000000
126250.000000,64.000000
126300.000000,64.000000
126350.000000,64.000000
126400.000000,64.000000
126450.000000,64.000000
126500.000000,64.000000
126550.000000,64.000000
126600.000000,64.000000
126650.000000,64.000000
126700.000000,64.000000
126750.000000,64.000000
126800.000000,64.000000
126850.000000,64.000000
126900.000000,64.000000
126950.000000,64.000000
127000.000000,64.000000
127050.000000,64.000000
127100.000000,64.000000
127150.000000,64.000000
127200.000000,64.000000
127250.000000,64.000000
127300.000000,64.000000
127350.000000,64.000000
127400.000000,64.000000
127450.000000,64.000000
127500.000000,64.000000
127550.000000,64.000000
127600.000000,64.000000
127650.000000,64.000000
127700.000000,64.000000
127750.000000,64.000000
127800.000000,64.000000
127850.000000,64.000000
127900.000000,64.000000
127950.000000,64.000000
128000.000000,64.000000
128050.000000,64.000000
128100.000000,64.000000
128150.000000,64.000000
128200.000000,64.000000
128250.000000,64.000000
128300.000000,64.000000
128350.000000,64.000000
128400.000000,64.000000
128450.000000,64.000000
128500.000000,64.000000
128550.000000,64.000000
128600.000000,64.000000
128650.000000,64.000000
128700.000000,64.000000
128750.000000,64.000000
128800.000000,64.000000
128850.000000,64.000000
128900.000000,64.000000
128950.000000,64.000000
129000.000000,64.000000
129050.000000,64.000000
129100.000000,64.000000
129150.000000,64.000000
129200.000000,64.000000
129250.000000,64.000000
129300.000000,64.000000
129350.000000,64.000000
129400.000000,64.000000
129450.000000,64.000000
129500.000000,64.000000
129550.000000,64.000000
129600.000000,64.000000
129650.000000,64.000000
129700.000000,64.000000
129750.000000,64.000000
129800.000000,64.000000
129850.000000,64.000000
129900.000000,64.000000
129950.000000,64.000000
130000.000000,64.000000
130050.000000,64.000000
130100.000000,64.000000
130150.000000,64.000000
130200.000000,64.000000
130250.000000,64.000000
130300.000000,64.000000
130350.000000,64.000000
130400.000000,64.000000
130450.000000,64.000000
130500.000000,64.000000
130550.000000,64.000000
130600.000000,64.000000
130650.000000,64.000000
130700.000000,64.000000
130750.000000,64.000000
130800.000000,64.000000
130850.000000,64.000000
130900.000000,64.000000
130950.000000,64.000000
131000.000000,64.000000
131050.000000,64.000000
131100.000000,64.000000
131150.000000,64.000000
131200.000000,64.000000
131250.000000,64.000000
131300.000000,64.000000
131350.000000,64.000000
131400.000000,64.000000
131450.000000,64.000000
131500.000000,64.000000
131550.000000,64.000000
131600.000000,64.000000
131650.000000,64.000000
131700.000000,64.000000
131750.000000,64.000000
131800.000000,64.000000
131850.000000,64.000000
131900.000000,64.000000
131950.000000,64.000000
132000.000000,64.000000
132050.000000,64.000000
132100.000000,64.000000
132150.000000,64.000000
132200.000000,64.000000
132250.000000,64.000000
132300.000000,64.000000
132350.000000,64.000000
132400.000000,64.000000
132450.000000,64.000000
132500.000000,64.000000
132550.000000,64.000000
132600.000000,64.000000
132650.000000,64.000000
132700.000000,64.000000
132750.000000,64.000000
132800.000000,64.000000
132850.000000,64.000000
132900.000000,64.000000
132950.000000,64.000000
133000.000000,64.000000
133050.000000,64.000000
133100.000000,64.000000
133150.000000,64.000000
133200.000000,64.000000
133250.000000,64.000000
133300.000000,64.000000
133350.000000,64.000000
133400.000000,64.000000
133450.000000,64.000000
133500.000000,64.000000
133550.000000,64.000000
133600.000000,64.000000
133650.000000,64.000000
133700.000000,64.000000
133750.000000,64.000000
133800.000000,64.000000
133850.000000,64.000000
133900.000000,64.000000
133950.000000,64.000000
134000.000000,64.000000
134050.000000,64.000000
134100.000000,64.000000
134150.000000,64.000000
134200.000000,64.000000
134250.000000,64.000000
134300.000000,64.000000
134350.000000,64.000000
134400.000000,64.000000
134450.000000,64.000000
134500.000000,64.000000
134550.000000,64.000000
134600.000000,64.000000
134650.000000,64.000000
134700.000000,64.000000
134750.000000,64.000000
134800.000000,64.000000
134850.000000,64.000000
134900.000000,64.000000
134950.000000,64.000000
135000.000000,64.000000
135050.000000,64.000000
135100.000000,64.000000
135150.000000,64.000000
135200.000000,64.000000
135250.000000,64.000000
135300.000000,64.000000
135350.000000,64.000000
135400.000000,64.000000
135450.000000,64.000000
135500.000000,64.000000
135550.000000,64.000000
135600.000000,64.000000
135650.000000,64.000000
135700.000000,64.000000
135750.000000,64.000000
135800.000000,64.000000
135850.000000,64.000000
135900.000000,64.000000
135950.000000,64.000000
136000.000000,64.000000
136050.000000,64.000000
136100.000000,64.000000
136150.000000,64.000000
136200.000000,64.000000
136250.000000,64.000000
136300.000000,64.000000
136350.000000,64.000000
136400.000000,64.000000
136450.000000,64.000000
136500.000000,64.000000
136550.000000,64.000000
136600.000000,64.000000
136650.000000,64.000000
136700.000000,64.000000
136750.000000,64.000000
136800.000000,64.000000
136850.000000,64.000000
136900.000000,64.000000
136950.000000,64.000000
137000.000000,64.000000
137050.000000,64.000000
137100.000000,64.000000
137150.000000,64.000000
137200.000000,64.000000
137250.000000,64.000000
137300.000000,64.000000
137350.000000,64.000000
137400.000000,64.000000
137450.000000,64.000000
137500.000000,64.000000
137550.000000,64.000000
137600.000000,64.000000
137650.000000,64.000000
137700.000000,64.000000
137750.000000,64.000000
137800.000000,64.000000
137850.000000,64.000000
137900.000000,64.000000
137950.000000,64.000000
138000.000000,64.000000
138050.000000,64.000000
138100.000000,64.000000
138150.000000,64.000000
138200.000000,64.000000
138250.000000,64.000000
138300.000000,64.000000
138350.000000,64.000000
138400.000000,64.000000
138450.000000,64.000000
138500.000000,64.000000
138550.000000,64.000000
138600.000000,64.000000
138650.000000,64.000000
138700.000000,64.000000
138750.000000,64.000000
138800.000000,64.000000
138850.000000,64.000000
138900.000000,64.000000
138950.000000,64.000000
139000.000000,64.000000
139050.000000,64.000000
139100.000000,64.000000
139150.000000,64.000000
139200.000000,64.000000
139250.000000,64.000000
139300.000000,64.000000
139350.000000,64.000000
139400.000000,64.000000
139450.000000,64.000000
139500.000000,64.000000
139550.000000,64.000000
139600.000000,64.000000
139650.000000,64.000000
139700.000000,64.000000
139750.000000,64.000000
139800.000000,64.000000
139850.000000,64.000000
139900.000000,64.000000
139950.000000,64.000000
140000.000000,64.000000
140050.000000,64.000000
140100.000000,64.000000
140150.000000,64.000000
140200.000000,64.000000
140250.000000,64.000000
140300.000000,64.000000
140350.000000,64.000000
140400.000000,64.000000
140450.000000,64.000000
140500.000000,64.000000
140550.000000,64.000000
140600.000000,64.000000
140650.000000,64.000000
140700.000000,64.000000
140750.000000,64.000000
140800.000000,64.000000
140850.000000,64.000000
140900.000000,64.000000
140950.000000,64.000000
141000.000000,64.000000
141050.000000,64.000000
141100.000000,64.000000
141150.000000,64.000000
141200.000000,64.000000
141250.000000,64.000000
141300.000000,64.000000
141350.000000,64.000000
141400.000000,64.000000
141450.000000,64.000000
141500.000000,64.000000
141550.000000,64.000000
141600.000000,64.000000
141650.000000,64.000000
141700.000000,64.000000
141750.000000,64.000000
141800.000000,64.000000
141850.000000,64.000000
141900.000000,64.000000
141950.000000,64.000000
142000.000000,64.000000
142050.000000,64.000000
142100.000000,64.000000
142150.000000,64.000000
142200.000000,64.000000
142250.000000,64.000000
142300.000000,64.000000
142350.000000,64.000000
142400.000000,64.000000
142450.000000,64.000000
142500.000000,64.000000
142550.000000,64.000000
142600.000000,64.000000
142650.000000,64.000000
142700.000000,64.000000
142750.000000,64.000000
142800.000000,64.000000
142850.000000,64.000000
142900.000000,64.000000
142950.000000,64.000000
143000.000000,64.000000
143050.000000,64.000000
143100.000000,64.000000
143150.000000,64.000000
143200.000000,64.000000
143250.000000,64.000000
143300.000000,64.000000
143350.000000,64.000000
143400.000000,64.000000
143450.000000,64.000000
143500.000000,64.000000
143550.000000,64.000000
143600.000000,64.000000
143650.000000,64.000000
143700.000000,64.000000
143750.000000,64.000000
143800.000000,64.000000
143850.000000,64.000000
143900.000000,64.000000
143950.000000,64.000000
144000.000000,64.000000
144050.000000,64.000000
144100.000000,64.000000
144150.000000,64.000000
144200.000000,64.000000
144250.000000,64.000000
144300.000000,64.000000
144350.000000,64.000000
144400.000000,64.000000
144450.000000,64.000000
144500.000000,64.000000
144550.000000,64.000000
144600.000000,64.000000
144650.000000,64.000000
144700.000000,64.000000
144750.000000,64.000000
144800.000000,64.000000
144850.000000,64.000000
144900.000000,64.000000
144950.000000,64.000000
145000.000000,64.000000
145050.000000,64.000000
145100.000000,64.000000
145150.000000,64.000000
145200.000000,64.000000
145250.000000,64.000000
145300.000000,64.000000
145350.000000,64.000000
145400.000000,64.000000
145450.000000,64.000000
145500.000000,64.000000
145550.000000,64.000000
145600.000000,64.000000
145650.000000,64.000000
145700.000000,64.000000
145750.000000,64.000000
145800.000000,64.000000
145850.000000,64.000000
145900.000000,64.000000
145950.000000,64.000000
146000.000000,64.000000
146050.000000,64.000000
146100.000000,64.000000
146150.000000,64.000000
146200.000000,64.000000
146250.000000,64.000000
146300.000000,64.000000
146350.000000,64.000000
146400.000000,64.000000
146450.000000,64.000000
146500.000000,64.000000
146550.000000,64.000000
146600.000000,64.000000
146650.000000,64.000000
146700.000000,64.000000
146750.000000,64.000000
146800.000000,64.000000
146850.000000,64.000000
146900.000000,64.000000
146950.000000,64.000000
147000.000000,64.000000
147050.000000,64.000000
147100.000000,64.000000
147150.000000,64.000000
147200.000000,64.000000
147250.000000,64.000000
147300.000000,64.000000
147350.000000,64.000000
147400.000000,64.000000
147450.000000,64.000000
147500.000000,64.000000
147550.000000,64.000000
147600.000000,64.000000
147650.000000,64.000000
147700.000000,64.000000
147750.000000,64.000000
147800.000000,64.000000
147850.000000,64.000000
147900.000000,64.000000
147950.000000,64.000000
148000.000000,64.000000
148050.000000,64.000000
148100.000000,64.000000
148150.000000,64.000000
148200.000000,64.000000
148250.000000,64.000000
148300.000000,64.000000
148350.000000,64.000000
148400.000000,64.000000
148450.000000,64.000000
148500.000000,64.000000
148550.000000,64.000000
148600.000000,64.000000
148650.000000,64.000000
148700.000000,64.000000
148750.000000,64.000000
148800.000000,64.000000
148850.000000,64.000000
148900.000000,64.000000
148950.000000,64.000000
149000.000000,64.000000
149050.000000,64.000000
149100.000000,64.000000
149150.000000,64.000000
149200.000000,64.000000
149250.000000,64.000000
149300.000000,64.000000
149350.000000,64.000000
149400.000000,64.000000
149450.000000,64.000000
149500.000000,64.000000
149550.000000,64.000000
149600.000000,64.000000
149650.000000,64.000000
149700.000000,64.000000
149750.000000,64.000000
149800.000000,64.000000
149850.000000,64.000000
149900.000000,64.000000
149950.000000,64.000000
150000.000000,64.000000
150050.000000,64.000000
150100.000000,64.000000
150150.000000,64.000000
150200.000000,64.000000
150250.000000,64.000000
150300.000000,64.000000
150350.000000,64.000000
150400.000000,64.000000
150450.000000,64.000000
150500.000000,64.000000
150550.000000,64.000000
150600.000000,64.000000
150650.000000,64.000000
150700.000000,64.000000
150750.000000,64.000000
150800.000000,64.000000
150850.000000,64.000000
150900.000000,64.000000
150950.000000,64.000000
151000.000000,64.000000
151050.000000,64.000000
151100.000000,64.000000
151150.000000,64.000000
151200.000000,64.000000
151250.000000,64.000000
151300.000000,64.000000
151350.000000,64.000000
151400.000000,64.000000
151450.000000,64.000000
151500.000000,64.000000
151550.000000,64.000000
151600.000000,64.000000
151650.000000,64.000000
151700.000000,64.000000
151750.000000,64.000000
151800.000000,64.000000
151850.000000,64.000000
151900.000000,64.000000
151950.000000,64.000000
152000.000000,64.000000
152050.000000,64.000000
152100.000000,64.000000
152150.000000,64.000000
152200.000000,64.000000
152250.000000,64.000000
152300.000000,64.000000
152350.000000,64.000000
152400.000000,64.000000
152450.000000,64.000000
152500.000000,64.000000
152550.000000,64.000000
152600.000000,64.000000
152650.000000,64.000000
152700.000000,64.000000
152750.000000,64.000000
152800.000000,64.000000
152850.000000,64.000000
152900.000000,64.000000
152950.000000,64.000000
153000.000000,64.000000
153050.000000,64.000000
153100.000000,64.000000
153150.000000,64.000000
153200.000000,64.000000
153250.000000,64.000000
153300.000000,64.000000
153350.000000,64.000000
153400.000000,64.000000
153450.000000,64.000000
153500.000000,64.000000
153550.000000,64.000000
153600.000000,64.000000
153650.000000,64.000000
153700.000000,64.000000
153750.000000,64.000000
153800.000000,64.000000
153850.000000,64.000000
153900.000000,64.000000
153950.000000,64.000000
154000.000000,64.000000
154050.000000,64.000000
154100.000000,64.000000
154150.000000,64.000000
154200.000000,64.000000
154250.000000,64.000000
154300.000000,64.000000
154350.000000,64.000000
154400.000000,64.000000
154450.000000,64.000000
154500.000000,64.000000
154550.000000,64.000000
154600.000000,64.000000
154650.000000,64.000000
154700.000000,64.000000
154750.000000,64.000000
154800.000000,64.000000
154850.000000,64.000000
154900.000000,64.000000
154950.000000,64.000000
155000.000000,64.000000
155050.000000,64.000000
155100.000000,64.000000
155150.000000,64.000000
155200.000000,64.000000
155250.000000,64.000000
155300.000000,64.000000
155350.000000,64.000000
155400.000000,64.000000
155450.000000,64.000000
155500.000000,64.000000
155550.000000,64.000000
155600.000000,64.000000
155650.000000,64.000000
155700.000000,64.000000
155750.000000,64.000000
155800.000000,64.000000
155850.000000,64.000000
155900.000000,64.000000
155950.000000,64.000000
156000.000000,64.000000
156050.000000,64.000000
156100.000000,64.000000
156150.000000,64.000000
156200.000000,64.000000
156250.000000,64.000000
156300.000000,64.000000
156350.000000,64.000000
156400.000000,64.000000
156450.000000,64.000000
156500.000000,64.000000
156550.000000,64.000000
156600.000000,64.000000
156650.000000,64.000000
156700.000000,64.000000
156750.000000,64.000000
156800.000000,64.000000
156850.000000,64.000000
156900.000000,64.000000
156950.000000,64.000000
157000.000000,64.000000
157050.000000,64.000000
157100.000000,64.000000
157150.000000,64.000000
157200.000000,64.000000
157250.000000,64.000000
157300.000000,64.000000
157350.000000,64.000000
157400.000000,64.000000
157450.000000,64.000000
157500.000000,64.000000
157550.000000,64.000000
157600.000000,64.000000
157650.000000,64.000000
157700.000000,64.000000
157750.000000,64.000000
157800.000000,64.000000
157850.000000,64.000000
157900.000000,64.000000
157950.000000,64.000000
158000.000000,64.000000
158050.000000,64.000000
158100.000000,64.000000
158150.000000,64.000000
158200.000000,64.000000
158250.000000,64.000000
158300.000000,64.000000
158350.000000,64.000000
158400.000000,64.000000
158450.000000,64.000000
158500.000000,64.000000
158550.000000,64.000000
158600.000000,64.000000
158650.000000,64.000000
158700.000000,64.000000
158750.000000,64.000000
158800.000000,64.000000
158850.000000,64.000000
158900.000000,64.000000
158950.000000,64.000000
159000.000000,64.000000
159050.000000,64.000000
159100.000000,64.000000
159150.000000,64.000000
159200.000000,64.000000
159250.000000,64.000000
159300.000000,64.000000
159350.000000,64.000000
159400.000000,64.000000
159450.000000,64.000000
159500.000000,64.000000
159550.000000,64.000000
159600.000000,64.000000
159650.000000,64.000000
159700.000000,64.000000
159750.000000,64.000000
159800.000000,64.000000
159850.000000,64.000000
159900.000000,64.000000
159950.000000,64.000000
160000.000000,64.000000
160050.000000,64.000000
160100.000000,64.000000
160150.000000,64.000000
160200.000000,64.000000
160250.000000,64.000000
160300.000000,64.000000
160350.000000,64.000000
160400.000000,64.000000
160450.000000,64.000000
160500.000000,64.000000
160550.000000,64.000000
160600.000000,64.000000
160650.000000,64.000000
160700.000000,64.000000
160750.000000,64.000000
160800.000000,64.000000
160850.000000,64.000000
160900.000000,64.000000
160950.000000,64.000000
161000.000000,64.000000
161050.000000,64.000000
161100.000000,64.000000
161150.000000,64.000000
161200.000000,64.000000
