-1000.000000,608.812500
50000.000000,376.252200
50050.000000,376.224665
50100.000000,376.199515
50150.000000,376.176584
50200.000000,376.155712
50250.000000,376.136740
50300.000000,376.119518
50350.000000,376.103896
50400.000000,376.089733
50450.000000,376.076891
50500.000000,376.065237
50550.000000,376.054645
50600.000000,376.044995
50650.000000,376.036170
50700.000000,376.028060
50750.000000,376.020560
50800.000000,376.013568
50850.000000,376.006990
50900.000000,376.000734
50950.000000,375.994711
51000.000000,375.988838
51050.000000,375.983033
51100.000000,375.977218
51150.000000,375.971318
51200.000000,375.965259
51250.000000,375.958968
51300.000000,375.952375
51350.000000,375.945409
51400.000000,375.938003
51450.000000,375.930087
51500.000000,375.921592
51550.000000,375.912451
51600.000000,375.902594
51650.000000,375.891953
51700.000000,375.880460
51750.000000,375.868045
51800.000000,375.854640
51850.000000,375.840175
51900.000000,375.824584
51950.000000,375.807797
52000.000000,375.789749
52050.000000,375.770374
52100.000000,375.749610
52150.000000,375.727396
52200.000000,375.703673
52250.000000,375.678388
52300.000000,375.651490
52350.000000,375.622933
52400.000000,375.592676
52450.000000,375.560685
52500.000000,375.526930
52550.000000,375.491389
52600.000000,375.454046
52650.000000,375.414895
52700.000000,375.373934
52750.000000,375.331172
52800.000000,375.286626
52850.000000,375.240318
52900.000000,375.192281
52950.000000,375.142556
53000.000000,375.091191
53050.000000,375.038240
53100.000000,374.983765
53150.000000,374.927836
53200.000000,374.870524
53250.000000,374.811909
53300.000000,374.752073
53350.000000,374.691102
53400.000000,374.629082
53450.000000,374.566102
53500.000000,374.502250
53550.000000,374.437612
53600.000000,374.372275
53650.000000,374.306318
53700.000000,374.239819
53750.000000,374.172849
53800.000000,374.105474
53850.000000,374.037752
53900.000000,373.969734
53950.000000,373.901462
54000.000000,373.832968
54050.000000,373.764276
54100.000000,373.695400
54150.000000,373.626345
54200.000000,373.557104
54250.000000,373.487662
54300.000000,373.417994
54350.000000,373.348067
54400.000000,373.277837
54450.000000,373.207254
54500.000000,373.136261
54550.000000,373.064792
54600.000000,372.992778
54650.000000,372.920144
54700.000000,372.846811
54750.000000,372.772697
54800.000000,372.697720
54850.000000,372.621796
54900.000000,372.544840
54950.000000,372.466769
55000.000000,372.387503
55050.000000,372.306964
55100.000000,372.225077
55150.000000,372.141774
55200.000000,372.056989
55250.000000,371.970663
55300.000000,371.882743
55350.000000,371.793184
55400.000000,371.701946
55450.000000,371.608996
55500.000000,371.514310
55550.000000,371.417869
55600.000000,371.319664
55650.000000,371.219691
55700.000000,371.117954
55750.000000,371.014463
55800.000000,370.909236
55850.000000,370.802296
55900.000000,370.693671
55950.000000,370.583398
56000.000000,370.471516
56050.000000,370.358069
56100.000000,370.243106
56150.000000,370.126680
56200.000000,370.008846
56250.000000,369.889662
56300.000000,369.769191
56350.000000,369.647493
56400.000000,369.524634
56450.000000,369.400679
56500.000000,369.275694
56550.000000,369.149745
56600.000000,369.022898
56650.000000,368.895217
56700.000000,368.766767
56750.000000,368.637611
56800.000000,368.507810
56850.000000,368.377423
56900.000000,368.246506
56950.000000,368.115114
57000.000000,367.983298
57050.000000,367.851105
57100.000000,367.718580
57150.000000,367.585763
57200.000000,367.452691
57250.000000,367.319396
57300.000000,367.185907
57350.000000,367.052249
57400.000000,366.918440
57450.000000,366.784495
57500.000000,366.650426
57550.000000,366.516239
57600.000000,366.381935
57650.000000,366.247513
57700.000000,366.112965
57750.000000,365.978282
57800.000000,365.843450
57850.000000,365.708451
57900.000000,365.573266
57950.000000,365.437871
58000.000000,365.302242
58050.000000,365.166351
58100.000000,365.030171
58150.000000,364.893671
58200.000000,364.756823
58250.000000,364.619595
58300.000000,364.481960
58350.000000,364.343888
58400.000000,364.205352
58450.000000,364.066328
58500.000000,363.926791
58550.000000,363.786721
58600.000000,363.646100
58650.000000,363.504914
58700.000000,363.363151
58750.000000,363.220803
58800.000000,363.077866
58850.000000,362.934339
58900.000000,362.790226
58950.000000,362.645533
59000.000000,362.500270
59050.000000,362.354452
59100.000000,362.208094
59150.000000,362.061218
59200.000000,361.913845
59250.000000,361.766001
59300.000000,361.617711
59350.000000,361.469005
59400.000000,361.319911
59450.000000,361.170460
59500.000000,361.020683
59550.000000,360.870608
59600.000000,360.720266
59650.000000,360.569686
59700.000000,360.418894
59750.000000,360.267918
59800.000000,360.116779
59850.000000,359.965498
59900.000000,359.814096
59950.000000,359.662587
60000.000000,359.510983
60050.000000,359.359295
60100.000000,359.207528
60150.000000,359.055686
60200.000000,358.903768
60250.000000,358.751772
60300.000000,358.599690
60350.000000,358.447513
60400.000000,358.295229
60450.000000,358.142824
60500.000000,357.990281
60550.000000,357.837581
60600.000000,357.684704
60650.000000,357.531628
60700.000000,357.378332
60750.000000,357.224792
60800.000000,357.070985
60850.000000,356.916888
60900.000000,356.762479
60950.000000,356.607738
61000.000000,356.452644
61050.000000,356.297178
61100.000000,356.141326
61150.000000,355.985073
61200.000000,355.828409
61250.000000,355.671325
61300.000000,355.513815
61350.000000,355.355878
61400.000000,355.197516
61450.000000,355.038732
61500.000000,354.879535
61550.000000,354.719937
61600.000000,354.559953
61650.000000,354.399600
61700.000000,354.238902
61750.000000,354.077880
61800.000000,353.916564
61850.000000,353.754982
61900.000000,353.593166
61950.000000,353.431149
62000.000000,353.268966
62050.000000,353.106653
62100.000000,352.944246
62150.000000,352.781782
62200.000000,352.619296
62250.000000,352.456824
62300.000000,352.294401
62350.000000,352.132059
62400.000000,351.969828
62450.000000,351.807736
62500.000000,351.645809
62550.000000,351.484068
62600.000000,351.322532
62650.000000,351.161215
62700.000000,351.000129
62750.000000,350.839279
62800.000000,350.678668
62850.000000,350.518293
62900.000000,350.358149
62950.000000,350.198223
63000.000000,350.038501
63050.000000,349.878962
63100.000000,349.719585
63150.000000,349.560342
63200.000000,349.401203
63250.000000,349.242133
63300.000000,349.083098
63350.000000,348.924059
63400.000000,348.764976
63450.000000,348.605807
63500.000000,348.446510
63550.000000,348.287042
63600.000000,348.127360
63650.000000,347.967423
63700.000000,347.807188
63750.000000,347.646616
63800.000000,347.485669
63850.000000,347.324310
63900.000000,347.162506
63950.000000,347.000226
64000.000000,346.837443
64050.000000,346.674131
64100.000000,346.510270
64150.000000,346.345843
64200.000000,346.180835
64250.000000,346.015236
64300.000000,345.849040
64350.000000,345.682244
64400.000000,345.514847
64450.000000,345.346853
64500.000000,345.178270
64550.000000,345.009107
64600.000000,344.839376
64650.000000,344.669092
64700.000000,344.498273
64750.000000,344.326935
64800.000000,344.155101
64850.000000,343.982792
64900.000000,343.810031
64950.000000,343.636840
65000.000000,343.463244
65050.000000,343.289267
65100.000000,343.114932
65150.000000,342.940264
65200.000000,342.765286
65250.000000,342.590019
65300.000000,342.414487
65350.000000,342.238709
65400.000000,342.062705
65450.000000,341.886493
65500.000000,341.710089
65550.000000,341.533511
65600.000000,341.356770
65650.000000,341.179880
65700.000000,341.002852
65750.000000,340.825694
65800.000000,340.648414
65850.000000,340.471019
65900.000000,340.293512
65950.000000,340.115896
66000.000000,339.938173
66050.000000,339.760342
66100.000000,339.582401
66150.000000,339.404346
66200.000000,339.226173
66250.000000,339.047876
66300.000000,338.869447
66350.000000,338.690876
66400.000000,338.512154
66450.000000,338.333270
66500.000000,338.154211
66550.000000,337.974963
66600.000000,337.795513
66650.000000,337.615846
66700.000000,337.435945
66750.000000,337.255795
66800.000000,337.075378
66850.000000,336.894679
66900.000000,336.713679
66950.000000,336.532362
67000.000000,336.350710
67050.000000,336.168708
67100.000000,335.986337
67150.000000,335.803583
67200.000000,335.620430
67250.000000,335.436863
67300.000000,335.252869
67350.000000,335.068435
67400.000000,334.883548
67450.000000,334.698198
67500.000000,334.512376
67550.000000,334.326072
67600.000000,334.139280
67650.000000,333.951993
67700.000000,333.764205
67750.000000,333.575913
67800.000000,333.387114
67850.000000,333.197806
67900.000000,333.007989
67950.000000,332.817661
68000.000000,332.626825
68050.000000,332.435481
68100.000000,332.243633
68150.000000,332.051283
68200.000000,331.858434
68250.000000,331.665091
68300.000000,331.471259
68350.000000,331.276941
68400.000000,331.082143
68450.000000,330.886872
68500.000000,330.691131
68550.000000,330.494928
68600.000000,330.298268
68650.000000,330.101159
68700.000000,329.903605
68750.000000,329.705616
68800.000000,329.507196
68850.000000,329.308355
68900.000000,329.109101
68950.000000,328.909440
69000.000000,328.709382
69050.000000,328.508937
69100.000000,328.308113
69150.000000,328.106921
69200.000000,327.905372
69250.000000,327.703476
69300.000000,327.501245
69350.000000,327.298691
69400.000000,327.095827
69450.000000,326.892666
69500.000000,326.689220
69550.000000,326.485503
69600.000000,326.281528
69650.000000,326.077309
69700.000000,325.872859
69750.000000,325.668191
69800.000000,325.463317
69850.000000,325.258249
69900.000000,325.052997
69950.000000,324.847571
70000.000000,324.641979
70050.000000,324.436228
70100.000000,324.230324
70150.000000,324.024268
70200.000000,323.818062
70250.000000,323.611704
70300.000000,323.405190
70350.000000,323.198511
70400.000000,322.991658
70450.000000,322.784617
70500.000000,322.577369
70550.000000,322.369895
70600.000000,322.162170
70650.000000,321.954163
70700.000000,321.745843
70750.000000,321.537171
70800.000000,321.328106
70850.000000,321.118602
70900.000000,320.908608
70950.000000,320.698068
71000.000000,320.486924
71050.000000,320.275110
71100.000000,320.062558
71150.000000,319.849195
71200.000000,319.634944
71250.000000,319.419724
71300.000000,319.203448
71350.000000,318.986029
71400.000000,318.767373
71450.000000,318.547385
71500.000000,318.325968
71550.000000,318.103020
71600.000000,317.878440
71650.000000,317.652123
71700.000000,317.423965
71750.000000,317.193861
71800.000000,316.961708
71850.000000,316.727402
71900.000000,316.490842
71950.000000,316.251931
72000.000000,316.010575
72050.000000,315.766683
72100.000000,315.520173
72150.000000,315.270966
72200.000000,315.018995
72250.000000,314.764198
72300.000000,314.506526
72350.000000,314.245938
72400.000000,313.982407
72450.000000,313.715920
72500.000000,313.446475
72550.000000,313.174087
72600.000000,312.898788
72650.000000,312.620624
72700.000000,312.339661
72750.000000,312.055980
72800.000000,311.769684
72850.000000,311.480892
72900.000000,311.189742
72950.000000,310.896394
73000.000000,310.601024
73050.000000,310.303825
73100.000000,310.005013
73150.000000,309.704816
73200.000000,309.403482
73250.000000,309.101272
73300.000000,308.798463
73350.000000,308.495344
73400.000000,308.192215
73450.000000,307.889386
73500.000000,307.587174
73550.000000,307.285903
73600.000000,306.985901
73650.000000,306.687497
73700.000000,306.391021
73750.000000,306.096801
73800.000000,305.805159
73850.000000,305.516414
73900.000000,305.230874
73950.000000,304.948839
74000.000000,304.670597
74050.000000,304.396423
74100.000000,304.126577
74150.000000,303.861303
74200.000000,303.600830
74250.000000,303.345366
74300.000000,303.095104
74350.000000,302.850215
74400.000000,302.610854
74450.000000,302.377153
74500.000000,302.149229
74550.000000,301.927176
74600.000000,301.711073
74650.000000,301.500979
74700.000000,301.296937
74750.000000,301.098974
74800.000000,300.907101
74850.000000,300.721315
74900.000000,300.541601
74950.000000,300.367931
75000.000000,300.200266
75050.000000,300.038557
75100.000000,299.882746
75150.000000,299.732768
75200.000000,299.588549
75250.000000,299.450011
75300.000000,299.317067
75350.000000,299.189626
75400.000000,299.067592
75450.000000,298.950863
75500.000000,298.839334
75550.000000,298.732891
75600.000000,298.631418
75650.000000,298.534792
75700.000000,298.442883
75750.000000,298.355555
75800.000000,298.272664
75850.000000,298.194058
75900.000000,298.119576
75950.000000,298.049048
76000.000000,297.982294
76050.000000,297.919122
76100.000000,297.859331
76150.000000,297.802705
76200.000000,297.749021
76250.000000,297.698039
76300.000000,297.649512
76350.000000,297.603178
76400.000000,297.558765
76450.000000,297.515992
76500.000000,297.474567
76550.000000,297.434191
76600.000000,297.394556
76650.000000,297.355350
76700.000000,297.316258
76750.000000,297.276961
76800.000000,297.237142
76850.000000,297.196483
76900.000000,297.154675
76950.000000,297.111411
77000.000000,297.066396
77050.000000,297.019344
77100.000000,296.969985
77150.000000,296.918062
77200.000000,296.863336
77250.000000,296.805590
77300.000000,296.744625
77350.000000,296.680268
77400.000000,296.612368
77450.000000,296.540801
77500.000000,296.465469
77550.000000,296.386300
77600.000000,296.303250
77650.000000,296.216303
77700.000000,296.125470
77750.000000,296.030787
77800.000000,295.932318
77850.000000,295.830148
77900.000000,295.724391
77950.000000,295.615177
78000.000000,295.502660
78050.000000,295.387012
78100.000000,295.268418
78150.000000,295.147081
78200.000000,295.023212
78250.000000,294.897036
78300.000000,294.768779
78350.000000,294.638678
78400.000000,294.506968
78450.000000,294.373886
78500.000000,294.239668
78550.000000,294.104543
78600.000000,293.968737
78650.000000,293.832469
78700.000000,293.695947
78750.000000,293.559369
78800.000000,293.422923
78850.000000,293.286784
78900.000000,293.151112
78950.000000,293.016057
79000.000000,292.881751
79050.000000,292.748315
79100.000000,292.615855
79150.000000,292.484463
79200.000000,292.354216
79250.000000,292.225179
79300.000000,292.097407
79350.000000,291.970938
79400.000000,291.845803
79450.000000,291.722021
79500.000000,291.599602
79550.000000,291.478547
79600.000000,291.358850
79650.000000,291.240497
79700.000000,291.123470
79750.000000,291.007743
79800.000000,290.893287
79850.000000,290.780067
79900.000000,290.668048
79950.000000,290.557189
80000.000000,290.447447
80050.000000,290.338777
80100.000000,290.231131
80150.000000,290.124460
80200.000000,290.018712
80250.000000,289.913832
80300.000000,289.809765
80350.000000,289.706452
80400.000000,289.603831
80450.000000,289.501838
80500.000000,289.400406
80550.000000,289.299463
80600.000000,289.198935
80650.000000,289.098744
80700.000000,288.998807
80750.000000,288.899038
80800.000000,288.799345
80850.000000,288.699635
80900.000000,288.599808
80950.000000,288.499763
81000.000000,288.399391
81050.000000,288.298586
81100.000000,288.197235
81150.000000,288.095225
81200.000000,287.992442
81250.000000,287.888771
81300.000000,287.784100
81350.000000,287.678316
81400.000000,287.571311
81450.000000,287.462981
81500.000000,287.353226
81550.000000,287.241955
81600.000000,287.129083
81650.000000,287.014535
81700.000000,286.898247
81750.000000,286.780167
81800.000000,286.660253
81850.000000,286.538480
81900.000000,286.414837
81950.000000,286.289326
82000.000000,286.161968
82050.000000,286.032800
82100.000000,285.901875
82150.000000,285.769262
82200.000000,285.635050
82250.000000,285.499341
82300.000000,285.362255
82350.000000,285.223928
82400.000000,285.084509
82450.000000,284.944161
82500.000000,284.803060
82550.000000,284.661392
82600.000000,284.519354
82650.000000,284.377148
82700.000000,284.234985
82750.000000,284.093078
82800.000000,283.951643
82850.000000,283.810897
82900.000000,283.671054
82950.000000,283.532327
83000.000000,283.394920
83050.000000,283.259032
83100.000000,283.124853
83150.000000,282.992562
83200.000000,282.862326
83250.000000,282.734296
83300.000000,282.608612
83350.000000,282.485395
83400.000000,282.364749
83450.000000,282.246763
83500.000000,282.131504
83550.000000,282.019022
83600.000000,281.909350
83650.000000,281.802498
83700.000000,281.698461
83750.000000,281.597213
83800.000000,281.498711
83850.000000,281.402894
83900.000000,281.309686
83950.000000,281.218995
84000.000000,281.130712
84050.000000,281.044718
84100.000000,280.960881
84150.000000,280.879056
84200.000000,280.799091
84250.000000,280.720826
84300.000000,280.644093
84350.000000,280.568719
84400.000000,280.494530
84450.000000,280.421346
84500.000000,280.348990
84550.000000,280.277283
84600.000000,280.206051
84650.000000,280.135122
84700.000000,280.064327
84750.000000,279.993507
84800.000000,279.922507
84850.000000,279.851181
84900.000000,279.779392
84950.000000,279.707014
85000.000000,279.633930
85050.000000,279.560035
85100.000000,279.485234
85150.000000,279.409447
85200.000000,279.332602
85250.000000,279.254644
85300.000000,279.175527
85350.000000,279.095217
85400.000000,279.013693
85450.000000,278.930945
85500.000000,278.846975
85550.000000,278.761792
85600.000000,278.675419
85650.000000,278.587884
85700.000000,278.499226
85750.000000,278.409487
85800.000000,278.318720
85850.000000,278.226978
85900.000000,278.134320
85950.000000,278.040810
86000.000000,277.946509
86050.000000,277.851481
86100.000000,277.755791
86150.000000,277.659498
86200.000000,277.562663
86250.000000,277.465339
86300.000000,277.367579
86350.000000,277.269427
86400.000000,277.170924
86450.000000,277.072102
86500.000000,276.972987
86550.000000,276.873598
86600.000000,276.773947
86650.000000,276.674036
86700.000000,276.573862
86750.000000,276.473411
86800.000000,276.372666
86850.000000,276.271599
86900.000000,276.170178
86950.000000,276.068364
87000.000000,275.966111
87050.000000,275.863372
87100.000000,275.760092
87150.000000,275.656216
87200.000000,275.551686
87250.000000,275.446443
87300.000000,275.340426
87350.000000,275.233578
87400.000000,275.125841
87450.000000,275.017160
87500.000000,274.907486
87550.000000,274.796771
87600.000000,274.684975
87650.000000,274.572062
87700.000000,274.458006
87750.000000,274.342785
87800.000000,274.226387
87850.000000,274.108807
87900.000000,273.990052
87950.000000,273.870135
88000.000000,273.749080
88050.000000,273.626920
88100.000000,273.503698
88150.000000,273.379467
88200.000000,273.254287
88250.000000,273.128230
88300.000000,273.001376
88350.000000,272.873812
88400.000000,272.745633
88450.000000,272.616944
88500.000000,272.487854
88550.000000,272.358478
88600.000000,272.228937
88650.000000,272.099357
88700.000000,271.969868
88750.000000,271.840600
88800.000000,271.711689
88850.000000,271.583268
88900.000000,271.455475
88950.000000,271.328442
89000.000000,271.202303
89050.000000,271.077190
89100.000000,270.953228
89150.000000,270.830542
89200.000000,270.709248
89250.000000,270.589461
89300.000000,270.471286
89350.000000,270.354822
89400.000000,270.240160
89450.000000,270.127383
89500.000000,270.016566
89550.000000,269.907773
89600.000000,269.801060
89650.000000,269.696472
89700.000000,269.594046
89750.000000,269.493806
89800.000000,269.395768
89850.000000,269.299936
89900.000000,269.206306
89950.000000,269.114863
90000.000000,269.025582
90050.000000,268.938429
90100.000000,268.853361
90150.000000,268.770328
90200.000000,268.689270
90250.000000,268.610122
90300.000000,268.532809
90350.000000,268.457254
90400.000000,268.383371
90450.000000,268.311072
90500.000000,268.240265
90550.000000,268.170853
90600.000000,268.102739
90650.000000,268.035823
90700.000000,267.970003
90750.000000,267.905180
90800.000000,267.841254
90850.000000,267.778124
90900.000000,267.715694
90950.000000,267.653869
91000.000000,267.592556
91050.000000,267.531666
91100.000000,267.471113
91150.000000,267.410816
91200.000000,267.350698
91250.000000,267.290685
91300.000000,267.230708
91350.000000,267.170705
91400.000000,267.110615
91450.000000,267.050385
91500.000000,266.989964
91550.000000,266.929307
91600.000000,266.868374
91650.000000,266.807128
91700.000000,266.745537
91750.000000,266.683573
91800.000000,266.621212
91850.000000,266.558433
91900.000000,266.495219
91950.000000,266.431555
92000.000000,266.367430
92050.000000,266.302836
92100.000000,266.237767
92150.000000,266.172219
92200.000000,266.106191
92250.000000,266.039684
92300.000000,265.972700
92350.000000,265.905242
92400.000000,265.837317
92450.000000,265.768930
92500.000000,265.700091
92550.000000,265.630806
92600.000000,265.561087
92650.000000,265.490944
92700.000000,265.420388
92750.000000,265.349429
92800.000000,265.278080
92850.000000,265.206351
92900.000000,265.134256
92950.000000,265.061804
93000.000000,264.989007
93050.000000,264.915874
93100.000000,264.842416
93150.000000,264.768641
93200.000000,264.694557
93250.000000,264.620169
93300.000000,264.545483
93350.000000,264.470502
93400.000000,264.395228
93450.000000,264.319661
93500.000000,264.243799
93550.000000,264.167638
93600.000000,264.091174
93650.000000,264.014400
93700.000000,263.937305
93750.000000,263.859880
93800.000000,263.782112
93850.000000,263.703987
93900.000000,263.625489
93950.000000,263.546603
94000.000000,263.467311
94050.000000,263.387593
94100.000000,263.307432
94150.000000,263.226807
94200.000000,263.145700
94250.000000,263.064090
94300.000000,262.981958
94350.000000,262.899286
94400.000000,262.816056
94450.000000,262.732252
94500.000000,262.647858
94550.000000,262.562860
94600.000000,262.477246
94650.000000,262.391004
94700.000000,262.304127
94750.000000,262.216606
94800.000000,262.128436
94850.000000,262.039614
94900.000000,261.950138
94950.000000,261.860007
95000.000000,261.769225
95050.000000,261.677792
95100.000000,261.585714
95150.000000,261.492996
95200.000000,261.399644
95250.000000,261.305665
95300.000000,261.211065
95350.000000,261.115852
95400.000000,261.020032
95450.000000,260.923613
95500.000000,260.826600
95550.000000,260.728998
95600.000000,260.630810
95650.000000,260.532041
95700.000000,260.432689
95750.000000,260.332755
95800.000000,260.232237
95850.000000,260.131129
95900.000000,260.029425
95950.000000,259.927118
96000.000000,259.824196
96050.000000,259.720649
96100.000000,259.616461
96150.000000,259.511618
96200.000000,259.406103
96250.000000,259.299896
96300.000000,259.192978
96350.000000,259.085329
96400.000000,258.976928
96450.000000,258.867753
96500.000000,258.757782
96550.000000,258.646994
96600.000000,258.535368
96650.000000,258.422884
96700.000000,258.309522
96750.000000,258.195265
96800.000000,258.080097
96850.000000,257.964002
96900.000000,257.846970
96950.000000,257.728988
97000.000000,257.610051
97050.000000,257.490152
97100.000000,257.369290
97150.000000,257.247465
97200.000000,257.124681
97250.000000,257.000943
97300.000000,256.876261
97350.000000,256.750647
97400.000000,256.624117
97450.000000,256.496688
97500.000000,256.368381
97550.000000,256.239219
97600.000000,256.109228
97650.000000,255.978437
97700.000000,255.846874
97750.000000,255.714574
97800.000000,255.581569
97850.000000,255.447897
97900.000000,255.313594
97950.000000,255.178700
98000.000000,255.043254
98050.000000,254.907299
98100.000000,254.770876
98150.000000,254.634027
98200.000000,254.496798
98250.000000,254.359231
98300.000000,254.221372
98350.000000,254.083266
98400.000000,253.944957
98450.000000,253.806491
98500.000000,253.667914
98550.000000,253.529270
98600.000000,253.390607
98650.000000,253.251968
98700.000000,253.113400
98750.000000,252.974948
98800.000000,252.836656
98850.000000,252.698570
98900.000000,252.560734
98950.000000,252.423192
99000.000000,252.285987
99050.000000,252.149164
99100.000000,252.012764
99150.000000,251.876829
99200.000000,251.741401
99250.000000,251.606519
99300.000000,251.472224
99350.000000,251.338554
99400.000000,251.205546
99450.000000,251.073235
99500.000000,250.941657
99550.000000,250.810845
99600.000000,250.680830
99650.000000,250.551643
99700.000000,250.423312
99750.000000,250.295864
99800.000000,250.169324
99850.000000,250.043714
99900.000000,249.919057
99950.000000,249.795371
100000.000000,249.672676
100050.000000,249.550985
100100.000000,249.430315
100150.000000,249.310678
100200.000000,249.192086
100250.000000,249.074547
100300.000000,248.958072
100350.000000,248.842667
100400.000000,248.728340
100450.000000,248.615096
